52649.2768243551,966.103368282318,39.1403256952763,7938.09142267704,47.4437135756016,3768.47124370933,1670.4276342392,346.53765591979,15720.2219721079,744.642248719931,0,85.896765679121,1.98975390195847,3.59359461069107,8109.11595609784,41.3930833935738,505.837799221277,1.16510456800461,3068.97896376252,625.059390544891,12.0779027938843,3.63412946462631,5.03274178504944,2.60922062397003,21.7107837200165,292.473416477442,3.64805743098259,43.3844403922558,120849.291510791,16452.897095263,21983.8455732465,12673.4364674687,2278.77742791176,2746.59071817994,17430.9047829509,455.257992714643,615.228490829468,10.6381329298019,353.093643277884,2.13142496347427,257.700956881046,6797.26595893502,13398.9312365949,1661.54553642869,16532.9512885511,44.3521605730057,68.4665939509869,1407.36266568303,113.630824893713,13.9350393116474,54.779589921236,98.5369154810905,169.043751835823,80.6494021713734,206.511244654655,30.368727684021,20.1977899968624,0,1.78215989470482,7.88531798124313,1.62530106306076,25.5418034791946,7.84993946552277,23.1599539220333,45.3138493001461,2.75060534477234,4.87230443954468,1.90917140245438,42.3823657333851,48.389276266098,10.6875629425049,91.2894132435322,97.0055731534958,17.1844253838062,167.327314078808,190.904783368111,102.5215049088,4.94704401493073,105.453024864197,3.737524330616,38.7183737158775,12.3185957670212,2.93329080939293,38.5892307758331,708.208791136742,0,76.9088522493839,1.92505985498428,0.761314928531647,9.55751168727875,34.6338354945183,292.009655028582,8.83037403225899,13.4105129539967,1.46322810649872,0,0,4.30402764678001,4.33744615316391,8.10719168186188,13.7108773589134,0.750998079776764,4.68041655421257,302.792282193899,118.595439970493,22.8303542137146,80.3374450206757,9.76047518849373,311.303606450558,252.029252558947,3.3875088095665,39.5769955515862,0,29.8385012745857,0.601930886507034,14.2388418614864
2269.89597412944,926.995215773582,16.6968759000301,1942.49454918504,22.1191425323486,453.375536590815,457.218425869942,89.5929645597935,539.469258695841,605.297467380762,3.92756634950638,64.5987008213997,0,1.16536194086075,3904.73378878832,25.9961991161108,340.649271607399,219.808873265982,1735.76232421398,543.057413071394,63.4402353465557,851.63103467226,1213.53354099393,219.045806199312,9516.12943127751,9906.34235373139,191.414592385292,574.516449391842,16452.897095263,64439.0968556702,27299.2878656685,635.597883880138,6225.2140865922,16846.735003382,1454.28157192469,557.442604601383,1414.82805374265,71.2546949386597,718.606228768826,7.52169644832611,391.368370145559,2044.59608450532,4729.09955653548,397.546593368053,7084.19033777714,29.7208740711212,26.923095613718,720.56989043951,137.675181925297,19.5707296133041,18.9280817210674,44.9045166671276,88.0949722528458,32.3921507894993,38.628382474184,41.5315027236938,15.056771427393,0,0.859439074993134,1.83549475669861,0,9.23538219928741,9.39593410491943,16.9086260795593,38.8363898396492,6.90071481466293,3.0313623547554,4.08711111545563,14.6526185274124,18.5416937470436,6.29124096035957,88.3483951985836,225.428853243589,63.985426992178,481.307575881481,160.832954466343,77.9588909745216,1.23605513572693,83.3258838653564,1.24206405878067,44.7217445075512,21.4737664163113,1.87534683942795,85.2724552154541,501.802052646875,1.02791392803192,19.6172904372215,1.48533800244331,0,42.2307207882404,20.8694374263287,440.572353512049,389.465924859047,365.924755185843,21.3038385510445,2.6515599489212,242.633036017418,232.20806619525,38.6280195116997,159.338011026382,126.380861222744,3.57705959677696,56.9077399075031,613.333305120468,583.138025432825,224.907383948565,360.05377432704,64.2350324988365,1960.18088972569,250.094866514206,11.4386204779148,283.51144438982,8.4934176504612,173.113974779844,15.5635984241962,111.934897705913
4834.59336319566,699.59887072444,49.4252980649471,7018.56000125408,71.4076327681541,3711.68935284019,4864.76830327511,133.89497384429,2744.68880367279,274.675710618496,2.08062791824341,67.9069421887398,6.90289679169655,6.10236412286758,3175.40800255537,42.2757776379585,12.3894156217575,49.378252863884,1694.61945566535,212.240044653416,114.192938804626,205.948028981686,60.5686086416245,170.363897442818,1110.48159015179,8412.20474761724,27.6022780835629,151.809467539191,21983.8455732465,27299.2878656685,75677.9558589756,20667.3145408332,22291.2872457504,1047.49475049973,153.580138415098,226.21750074625,2586.38797858357,78.2169565856457,6820.00042584538,28.3675785958767,1593.59988120198,2032.24045342207,2650.76608082652,175.9305768013,4938.88704892993,12.3353343904018,7.0734236240387,379.294885486364,93.0463864207268,6.48965802788734,7.49417531490326,13.7426458597183,26.6897927224636,9.44161662459373,13.0612250566483,20.1676964461803,1.37453091144562,0,1.71774899959564,0,0.789860725402832,6.56233423948288,5.79355165362358,3.34532654285431,15.818974763155,3.37363851070404,0,0.545708537101746,8.62888562679291,5.58761152625084,0,42.4940155446529,96.8690093159676,30.3186887204647,197.749316066504,21.4231696128845,42.0585749149323,0.450320243835449,94.2150624990463,0,18.027935475111,14.2193619310856,1.47486087679863,23.041060000658,133.865463197231,0,53.7777577936649,0.722462832927704,0,9.22287493944168,31.1501789093018,106.672236919403,105.612646520138,178.595341384411,5.64586061239243,1.63398289680481,35.1988030970097,48.1935347318649,5.82010570168495,38.8076425790787,33.1223505139351,3.09419047832489,8.55874091386795,189.002241879702,219.810952633619,61.9075829088688,81.4660832285881,19.7237965166569,713.094083756208,21.357313811779,4.81573396921158,86.2776763737202,0.470524311065674,45.3312250077724,1.17758658528328,20.9094920158386
610.723196774721,300.460539579391,20.167672932148,1508.2812012136,50.4241409599781,1340.96001684666,2127.9173040688,133.713846772909,9735.42871785164,107.771118193865,0,28.4064819812775,1.83668947219849,0.664304435253143,4944.58242481947,26.3616505265236,9.02836793661118,7.09815272688866,508.282717168331,103.223184376955,6.27253368496895,39.7094633579254,18.7256262302399,35.2967779487371,52.6141773164272,108.339671045542,4.22364205121994,24.1367800831795,12673.4364674687,635.597883880138,20667.3145408332,33122.698567152,2693.00305765867,403.723323434591,114.097458571196,409.23249822855,13693.754891336,82.8231217563152,8728.99794262648,3.46075643599033,1361.15510037541,1841.06665122509,1839.41440036893,102.315357893705,2818.50941576064,6.36978861689568,9.6241010427475,228.587820619345,50.1903830170631,5.96850675344467,4.2559774518013,15.0875591039658,12.5615375936031,12.6908098459244,7.95589604973793,6.38045534491539,2.59296929836273,0,0,1.24498397111893,0,3.65500867366791,0,4.71624541282654,5.23196569085121,3.18058353662491,0.947020649909973,0.874219596385956,3.5534970164299,4.04226472973824,2.53927719593048,15.9951524436474,18.3853832185268,4.84528887271881,48.2185964286327,10.3894500136375,15.9818612337112,0,39.7501998841763,1.36267346143723,10.3448028564453,7.46134123206139,0.498012602329254,7.14479658007622,27.5617041885853,0,29.1475487053394,0.887539982795715,0,5.10321637988091,12.0537014305592,36.0471276938915,7.00349506735802,12.3285037875175,1.01333364844322,0,1.50051426887512,2.55961686372757,2.23607313632965,4.73031875491142,3.01288658380508,0.353883117437363,0.720043927431107,62.449672549963,41.6932400465012,3.37334579229355,21.3494579493999,1.80148446559906,148.338204920292,13.5844199061394,0.408965647220612,11.970746576786,0,5.75315350294113,0.904605627059937,3.60341149568558
1742.56416103244,202.562938094139,66.26713976264,5910.45258897543,53.9639608860016,410.339080750942,1223.94936275482,52.0833213925362,72.5636877417564,40.9210942387581,2.76048702001572,30.4189255237579,3.88825935125351,2.83517971634865,890.436102747917,20.0858374536037,5.96235391497612,9.11834233999252,1031.54651470482,92.8964374363422,123.555306792259,107.916201353073,31.2236512601376,136.000075563788,222.372681051493,6869.76141236722,62.6793323159218,661.261660248041,2278.77742791176,6225.2140865922,22291.2872457504,2693.00305765867,27876.4620384872,295.428670406342,18.6864862442017,81.8197238445282,1055.93742828071,149.024902224541,23099.2361625284,22.2907159179449,3337.43636798859,783.911512464285,1253.84894245863,58.8979279100895,1514.99955974519,3.40026763081551,3.36705255508423,88.7376928329468,30.6295300424099,3.87958958745003,1.27028954029083,3.1214739382267,8.64795523881912,4.93276768922806,4.01693433523178,3.47846153378487,1.24458453059196,0,0,1.07800459861755,0,2.47216415405273,0.971661388874054,0.532158136367798,5.81964805722237,0,0,0,0,1.0901290178299,0,12.4255918860435,21.5989795923233,7.36337026953697,45.1016281247139,6.47184556722641,26.0007216930389,0.542753875255585,59.3352946639061,0.292060822248459,17.9388715028763,4.40358850359917,0.462185055017471,2.29502058029175,75.987923771143,0,34.8040241003036,0.819647431373596,0,1.64989477396011,17.7333326935768,27.3129245936871,42.2503754198551,55.409997344017,1.11851406097412,0,6.42429110407829,16.3822107315063,4.24738618731499,6.80147308111191,2.60781547427177,0,2.6563523709774,16.6883804500103,28.9862812161446,10.6605966985226,9.22419768571854,7.64557352662086,147.741294294596,3.83571764826775,0.398876786231995,8.85237008333206,0,8.23466941714287,0,1.39184749126434
1175.0081974268,4007.97604298592,74.8246654123068,1893.41908988357,57.4449669718742,630.971907883883,1209.7634370029,109.449993133545,312.58108368516,5136.44617915154,163.746278762817,4135.55124768615,36.9730927944183,74.1661146879196,1626.4992005527,2520.08797626197,20569.1044108272,11832.2206048518,2574.36075162888,1870.61549666524,146.127655357122,19062.547209844,13900.6251065731,7595.71787366271,7398.0803834796,2688.69744026661,372.847988069057,826.016676709056,2746.59071817994,16846.735003382,1047.49475049973,403.723323434591,295.428670406342,57589.4942879081,8306.98119212687,154.47780713439,983.240331888199,64.3378612697124,482.287307947874,34.6321349292994,494.47539024055,3216.61890605092,3310.65619258583,489.768124639988,7784.42899033427,64.8955035209656,35.5182474553585,590.945827871561,119.919712007046,39.1662760078907,21.3162624537945,40.4912241101265,68.3998522460461,28.5015348494053,102.097098082304,50.7027792334557,16.4122312366962,2.40805733203888,3.75900000333786,4.4243551492691,0,15.2757328748703,15.2991636991501,15.3521930575371,111.97718706727,10.0979071259499,11.3870137929916,4.90476286411285,25.5555037856102,28.5827621817589,7.40669161081314,500.184490561485,1037.87107470632,271.653422355652,2042.96230337024,797.797356188297,751.095354795456,23.2773018926382,1244.30575218797,12.8463631868362,420.834777921438,170.890785172582,15.2384627461433,282.394870430231,3497.87353661656,9.93060413002968,916.705706194043,118.685047268867,30.6233764588833,132.990915983915,406.38888913393,5731.55855867267,2655.4843070209,1548.79670906067,304.306006252766,20.3925048410892,2627.83915531635,1982.94889420271,593.591063857079,870.311411499977,464.869888842106,64.1705956161022,251.667135313153,2167.67716476321,1721.30871149898,607.58972761035,801.0026948452,198.310285001993,9472.32996058464,2461.86736419797,31.8588812053204,770.71586188674,15.2521499991417,529.492563277483,44.7523231506348,231.582450121641
16250.4256961644,2645.13226759434,13.7127016782761,1682.32339939475,17.3385959863663,730.116180151701,287.485706359148,130.944574952126,536.594411790371,18613.4156863987,2.733752399683,224.37546518445,2.62526604533195,1.15022084116936,820.980970680714,128.596092402935,5576.19793954492,2.49555195868015,2105.40925204754,386.543142467737,7.65426936745644,5.29465916752815,5.14516644179821,2.18817710876465,1.23185247182846,1.92303156852722,0,0,17430.9047829509,1454.28157192469,153.580138415098,114.097458571196,18.6864862442017,8306.98119212687,52107.8955563009,2.64051106572151,35.1182110011578,0,31.0128207802773,0,21.5549650490284,5980.94074565172,4873.42220297456,1205.89317476749,15150.2277745306,22.6287651658058,57.6772769391537,985.373550325632,100.969019621611,12.2219261229038,37.8817180097103,88.1077954471111,160.141967684031,43.2057913839817,212.059117883444,20.8411756455898,15.2856174707413,0,0.497248023748398,5.30151203274727,2.62382751703262,33.2458298206329,10.5156868696213,23.1308275163174,56.3719459474087,1.98802947998047,1.84051492810249,2.04858261346817,21.1461412012577,58.7314243912697,12.1319139003754,246.809565901756,192.641625463963,57.0439518392086,605.93543690443,1603.50057625771,741.034914880991,2.8476390838623,331.379183381796,1.68280074000359,79.4623184502125,27.6296801269054,3.56702271103859,66.3419878184795,7880.79887318611,0,62.3567293286324,2.93331104516983,1.09407675266266,7.11110290884972,51.0546671450138,3635.14317348599,2.01004427671432,21.0727730691433,3.15568944811821,0,0.775686085224152,6.72567343711853,2.05435836315155,5.82098203897476,21.3831859827042,0.407465875148773,1.41760993003845,804.16713476181,215.830276191235,20.6664351820946,34.5500358343124,28.0935799777508,580.878200918436,2664.91482678056,2.11553168296814,13.8995593488216,0,25.2864799201488,0.451581925153732,16.0524431765079
44.5211248397827,18.0743502676487,0,69.9019998908043,2.54000249505043,33.8007320165634,60.6463189423084,28.1947853565216,1461.74107724428,2.09603035449982,0,5.30032661557198,0,0,1442.36638662219,0.900964021682739,0,7.28082406520844,24.6588503420353,5.07218980789185,1.52725067734718,14.8527002632618,11.7047294974327,3.42279273271561,47.3042583167553,128.588687092066,1.39679783582687,4.76682916283607,455.257992714643,557.442604601383,226.21750074625,409.23249822855,81.8197238445282,154.47780713439,2.64051106572151,1328.96680647135,3272.11490833759,136.486054062843,124.33955514431,1.30647313594818,18.4383096396923,40.296733468771,171.83853071928,4.42527145147324,69.0752086192369,0,0.69641774892807,8.66246539354324,0,0,0,0,2.85215818881989,0,1.25406348705292,0,1.03278338909149,0,0,0,0,0.508961260318756,0,0,0,0,0,0,0,0,0,2.60728332400322,3.9476675093174,0,5.99031659960747,0,2.43653470277786,0,5.12616845965385,0,0.434386342763901,0.941246777772903,0,0.936602979898453,2.51843601465225,0,2.51702335476875,0,0,0.346186250448227,0,2.21558064222336,10.3162577748299,3.36911162734032,0,0,1.53005784749985,2.76886224746704,0,0,0.864176452159882,0,0,6.32436543703079,4.11953869462013,1.69290772080421,4.35869878530502,0,25.1635247170925,0,0,2.35532784461975,0,2.05701717734337,0,0.312794357538223
151.197884947062,207.345717161894,93.9843415915966,536.064786806703,70.5872177481651,635.527022778988,1856.58473771811,416.646924227476,5093.72293326259,67.721922069788,0,50.0261518061161,1.09921717643738,12.2401243150234,6065.85687465966,24.3059660494328,9.41963201761246,38.9684883952141,229.742825955153,52.8565342128277,22.7053938210011,827.040598273277,308.802239894867,373.023470491171,924.17142495513,1933.80424681306,119.288633793592,196.870797500014,615.228490829468,1414.82805374265,2586.38797858357,13693.754891336,1055.93742828071,983.240331888199,35.1182110011578,3272.11490833759,39760.5386712849,6320.20426416397,28179.3860528767,66.7456611245871,1106.47686639428,772.176620438695,1668.66502779722,62.4185852706432,889.812517404556,19.3620327115059,0.559865951538086,58.9571398198605,12.9915870130062,8.47060844302177,1.07534670829773,2.98260617256165,6.34349218010902,4.1808055639267,3.56223475933075,1.74199825525284,2.0612119436264,0,0,0,0,0.498345792293549,0,1.47544264793396,2.0384441614151,0,0,0,0,1.76094007492065,0,15.2884770929813,29.8204763829708,12.4128777384758,59.1038143634796,10.1402681469917,15.9762080907822,1.32094588875771,29.3542516231537,0.412444740533829,3.88303056359291,7.02156481146812,1.52260309457779,9.74031999707222,10.1668894886971,0.636021971702576,40.7735168933868,0,0,3.26081565022469,22.9980285465717,56.5976222455502,61.2700857818127,52.4790626466274,2.57286846637726,0.495818912982941,21.3993803560734,21.542904227972,2.91739884018898,13.8822278082371,7.76691830158234,2.49222940206528,3.84090405702591,79.3386220037937,63.5058953464031,20.8457861542702,21.3540351092815,4.85176894068718,290.630935311317,12.8209129571915,1.11648151278496,21.9124355614185,0.469129115343094,10.0514977276325,0.340998411178589,7.73098340630531
13.8811464309692,66.8057728111744,1504.44811305404,47.5609470009804,515.958414167166,12.0453236699104,60.0251172780991,878.121150553226,39.5192776620388,4.20711824297905,9.89986392855644,22.6511473953724,24.8531691730022,165.788359463215,5565.01736581326,6.77826282382011,3.7105285525322,10.3509208261967,496.037922739983,309.35344851017,2254.83219218254,393.382545053959,94.3213779330254,195.065366089344,255.363952755928,476.854860216379,51.4268505871296,273.727291107178,10.6381329298019,71.2546949386597,78.2169565856457,82.8231217563152,149.024902224541,64.3378612697124,0,136.486054062843,6320.20426416397,11402.9324561656,2445.69860392809,4072.18211171031,294.338629752398,232.056237131357,680.551796287298,10.4123837351799,126.653963074088,11.574343919754,0.950448602437973,4.16057613492012,1.35474395751953,7.11817601323128,0,0,0.677121102809906,0,0,0,0,0,0,0,0,0,0,0,0.395149201154709,0,0,0,0,0,0,6.59984758496284,5.71789133548737,1.77689564228058,6.57128900289536,0.61663281917572,5.16056835651398,0.446215152740479,4.804273635149,0.816306889057159,0,0,0,0,1.19188594818115,0,11.7558044791222,5.05960536003113,2.92579305171967,0.484656721353531,5.63729378581047,4.36403599381447,8.76318210363388,4.83801037073135,0,1.30019235610962,5.82342267036438,3.12849542498589,0.97758537530899,3.26050162315369,0.506090521812439,0,0,3.84880092740059,8.67689862847328,1.61178457736969,0,0.503042697906494,37.2550592720509,0.502250969409943,0,1.36343762278557,0,0.373015105724335,0,0.62069696187973
820.553988575935,461.916077107191,496.899695277214,3958.00508506596,360.054788470268,887.070601254702,3993.37314704061,478.654515236616,297.941034764051,125.109699696302,2.18337506055832,90.079490840435,13.6929939091206,50.063017398119,3226.62459236383,40.6221885383129,9.95672115683556,55.1116074919701,951.220725625753,109.868042677641,177.273535132408,1592.83092464507,426.045608133078,1150.04202969372,1685.47906267643,22716.3042627573,1246.15557663143,2072.52784213424,353.093643277884,718.606228768826,6820.00042584538,8728.99794262648,23099.2361625284,482.287307947874,31.0128207802773,124.33955514431,28179.3860528767,2445.69860392809,107527.865120351,1652.40115192533,29087.2136759162,1197.24971804023,2558.54285919666,128.935857176781,1546.82339580357,58.7141020298004,3.08483147621155,128.358856379986,32.7730997800827,36.4925708472729,4.07824331521988,7.39847251772881,12.1434981524944,5.41861855983734,11.3487493097782,7.2315633893013,1.48417580127716,0,0,0,0,0.684039950370789,0,1.54382956027985,5.3017064332962,0,0,0,1.86091792583466,0,0,39.9398269355297,54.8855216801167,19.6982679665089,102.61755207181,3.74298307299614,22.8069983720779,5.31493306159973,60.4847990572453,3.65682852268219,12.6480751931667,7.25860705971718,0.436967700719833,4.84412944316864,80.3868756592274,0,69.5753114819527,2.41082194447517,0,5.13768789172173,32.0468835532665,53.5709505677223,98.5364372432232,131.604282855988,0.934025317430496,0.898647606372833,69.4821334183216,54.5413842797279,16.0813188254833,34.6684954464436,21.8740487992764,4.08044573664665,14.0747657418251,82.4192868173122,116.401625543833,31.78570535779,30.6646934747696,9.74699187278748,449.573248028755,5.145483314991,1.51934868097305,33.8505995571613,0.306723684072495,22.493194013834,0,9.2099866271019
1.07215818762779,20.8270469903946,583.669644296169,9.3879616856575,107.779554024339,0,4.67347067594528,51.3991551399231,0,0.744480669498444,6.71308124065399,10.4437272250652,9.02855163812637,67.6612212955952,1023.24622869492,1.70786875486374,5.88629049062729,3.85421431064606,3260.53410613537,130.5889364779,4924.17111814022,101.151735648513,18.8145803511143,214.799211740494,47.1910099238157,52.0782734900713,11.4255647361279,820.460514366627,2.13142496347427,7.52169644832611,28.3675785958767,3.46075643599033,22.2907159179449,34.6321349292994,0,1.30647313594818,66.7456611245871,4072.18211171031,1652.40115192533,715.562390208244,1617.24592547119,39.9730621278286,527.277756214142,13.8815877139568,153.238385811448,1.25939923524857,0,16.7256054878235,6.10802894830704,1.61360386013985,0,2.21437260508537,0,0,0,1.43923705816269,0.371256828308105,0,0,0,0,0,0,0,0.973052859306335,0,0,0,0,0,0,6.7785612642765,2.13959103822708,0.370387434959412,3.95864540338516,0,0,0,0.840437650680542,0,0,0,0,0,0,0,2.12010324001312,0.665613114833832,0.641424119472504,0,3.95624190568924,3.38676935434341,6.16407543420792,16.8420034646988,0.601345062255859,2.5023530125618,13.0272029936314,2.26002299785614,0.783256351947784,2.10606572031975,2.77502179145813,0,0.486573338508606,0.351105362176895,5.0711821615696,2.37688988447189,0,0.362447440624237,35.5638689994812,0,0.43708211183548,1.62314966320992,0,0.326159656047821,0,1.31606283783913
449.828737616539,268.287898331881,301.753968194127,3360.63300426304,224.933788985014,487.096352398396,2516.32915855944,265.544780790806,42.8193183541298,55.5875824093819,3.80677855014801,48.6125024855137,9.86851930618286,25.743390083313,1225.01411570609,38.1114309728146,8.6763916015625,61.5507302284241,5546.66908608377,985.613344952464,678.556315213442,2112.48215135932,522.199263781309,3418.96070939302,1421.18895503879,5885.54629252851,1187.54176209867,12481.8055813611,257.700956881046,391.368370145559,1593.59988120198,1361.15510037541,3337.43636798859,494.47539024055,21.5549650490284,18.4383096396923,1106.47686639428,294.338629752398,29087.2136759162,1617.24592547119,35148.2834115475,738.320970103145,2108.13719277084,166.970915138721,2101.22135695815,99.085340410471,6.85121610760689,159.831473499537,33.7595446407795,112.806668564677,2.67743593454361,9.63216879963875,10.982796728611,2.65057981014252,4.19240215420723,6.83097469806671,2.22330912947655,0,0,0,0,1.54218006134033,1.13924777507782,0.537089943885803,4.76863080263138,0,0,0,0,1.43115982413292,0,19.7912097722292,66.8388363420963,17.2298015356064,145.224858313799,4.92897164821625,17.8486521840096,3.66473942995071,27.2276928424835,1.58495473861694,8.51909738779068,3.93571284413338,1.47207683324814,2.5588803589344,42.6873604357243,0,27.7519079744816,1.38111609220505,0,5.0604475736618,28.2879004180431,33.6209508031607,151.424689143896,324.423190206289,4.2260177731514,7.67293778061867,282.294716119766,161.383804827929,52.3203650414944,112.060288786888,62.2487520575523,2.7812502682209,25.7060003578663,22.3127658069134,127.70606058836,53.8873676359653,22.1032117605209,27.0514794290066,799.506203994155,3.38599115610123,0.410338550806046,33.0210313796997,0.577162146568298,25.9781221151352,0.502898812294006,9.98862168192863
24322.2454235554,9185.63006156683,2346.26761803031,25428.7915201634,2528.43830123544,2643.78885135055,9871.54869183898,5420.21806415915,635.945861101151,2765.83925251663,2678.52087330818,5683.65264365077,1573.00738808513,1936.66590783,3302.1951392293,6281.19696429372,2024.72928282619,573.504058927298,813.303349345922,178.445935964584,416.42373560369,296.63487008214,69.6637858748436,87.9868852198124,61.4696124792099,180.178638607264,7.32287558913231,56.2512720525265,6797.26595893502,2044.59608450532,2032.24045342207,1841.06665122509,783.911512464285,3216.61890605092,5980.94074565172,40.296733468771,772.176620438695,232.056237131357,1197.24971804023,39.9730621278286,738.320970103145,7323.61698594689,14263.8001526594,4619.89410689473,16092.2306222767,5.94079095125198,41.3706436753273,412.023892790079,41.3394484221935,8.34796571731567,33.2863012850285,64.676004588604,197.362533688545,37.0692185163498,341.121916562319,21.6996355950832,11.6319225132465,0,1.49104461073875,5.62496921420097,0.997710525989532,29.3768419325352,9.6543282866478,29.2547059953213,45.0910412967205,2.36981105804443,5.10341677069664,1.57425367832184,26.2136566340923,58.9277643561363,6.47500431537628,2436.32865130901,883.217084527016,267.588836073875,961.930749893188,243.678729653358,1542.44066020846,615.583747833967,3009.94874964654,496.986217945814,556.222807049751,353.826439499855,277.475525438786,67.0018988847733,1732.45314377546,795.648646354675,2946.07422471046,1993.75029954314,936.993805080652,50.0313640832901,1339.28900930285,568.630037039518,23.3660773038864,34.368716865778,3.10136556625366,246.104031383991,4.9572833776474,10.2748243808746,14.3862222731113,17.8249615430832,56.4915375262499,2.74345690011978,13.2421833723783,139.813016414642,131.468262255192,62.6051306128502,38.0535259544849,128.424428761005,415.046909987926,112.228623747826,0.798481673002243,53.7369874119759,4.55622830986977,109.014574721456,7.04662451148033,50.1931577920914
9263.3674633503,11173.0418131351,4083.26319998503,7501.14798586071,4859.64502540231,1895.16877272725,2997.76472532749,8403.92460891604,2207.49990692735,3985.84036043286,326.52245375514,4073.56855890155,554.023309081793,702.514048278332,6641.30137103796,2085.69541342556,492.105918705463,131.928204372525,1867.944781214,262.595644593239,1993.07605117559,2504.31333613396,864.309891223907,1516.2406835556,1696.17129290104,2625.40012827516,388.569158643484,480.185824424028,13398.9312365949,4729.09955653548,2650.76608082652,1839.41440036893,1253.84894245863,3310.65619258583,4873.42220297456,171.83853071928,1668.66502779722,680.551796287298,2558.54285919666,527.277756214142,2108.13719277084,14263.8001526594,8234.4528259933,6757.05259716511,13579.2015026361,105.439702183008,79.55804464221,601.454756259918,101.702091515064,70.0968320071697,74.8314079642296,104.105848252773,375.045881062746,39.5363850295544,472.183116197586,44.6554526686668,18.7304396927357,0,2.82837298512459,9.00134140253067,6.17215067148209,30.9961280524731,23.3979901373386,48.4097273349762,48.5912272036076,5.28293037414551,7.37274664640427,3.83863800764084,46.7568307816982,94.0340939760208,10.0982986986637,1258.68136835098,579.349631875753,143.552107542753,641.868824079633,65.093613088131,1060.43047654629,288.900435864925,1584.25445216894,235.773155897856,230.949183046818,244.076147288084,60.4522615969181,22.4255483150482,839.549682885408,22.5901544392109,2851.66888350248,346.711348205805,50.6050962507725,20.3146906793118,1676.57874202728,556.267948329449,148.633626461029,197.292660236359,10.7965605854988,92.7316650152206,194.849763572216,154.12445294857,33.1042149066925,94.0580071806908,66.4180933237076,5.11043667793274,19.9850281774998,54.5098243653774,164.856604546309,79.4508680999279,49.365256100893,45.2156921029091,821.675340354443,39.6029675602913,4.00128108263016,54.8238639086485,4.25792542099953,45.7470512986183,6.12996050715446,25.293803691864
1969.03290691972,1521.54471221566,67.4715712368488,901.801542192698,105.056708812714,304.746880233288,170.739622741938,330.47322037816,230.272584021091,961.935806840658,46.7341604232788,313.798125267029,25.6847997903824,42.4861087203026,224.638601183891,143.350783973932,37.5008924305439,8.91188311576843,3628.37065398693,139.596006929874,970.109285205603,40.120329529047,25.0802333950996,11.2488224804401,37.187658727169,53.3487440943718,4.21273118257523,8.99604660272598,1661.54553642869,397.546593368053,175.9305768013,102.315357893705,58.8979279100895,489.768124639988,1205.89317476749,4.42527145147324,62.4185852706432,10.4123837351799,128.935857176781,13.8815877139568,166.970915138721,4619.89410689473,6757.05259716511,1428.95952454209,3945.80181950331,75.3219477236271,103.599872559309,940.890661388636,97.6452648937702,19.3218719661236,110.241651237011,143.504402041435,391.488189131021,98.7212674021721,444.945997446775,58.5999154746532,45.5625938475132,1.49867272377014,11.8613777756691,18.1050909757614,4.5958896279335,50.5842128098011,239.370143353939,240.97919100523,129.411098331213,29.8955136835575,58.4742416739464,26.4608143866062,161.65966758132,119.327627241611,24.1107755303383,108.546726822853,48.6287108361721,23.5568163096905,114.167852342129,38.6350807249546,110.738910764456,16.1425799429417,149.014736503363,11.2343284189701,39.5571432411671,13.0330399572849,7.91701751947403,6.93003088235855,183.32637861371,10.8311859965324,203.182376772165,14.1724352836609,1.21163463592529,1.676364839077,125.461983591318,62.9233295023441,3.26163518428802,38.3807691633701,5.7801206111908,14.3976440429688,7.57788574695587,3.85010784864426,3.02236312627792,0.959062159061432,5.65546390414238,1.1107040643692,1.22552713751793,15.7827376723289,16.4613553583622,4.53791898488998,0.826072067022324,3.94260975718498,39.4567828774452,7.23404604196548,0,2.83635661005974,0,0.913381278514862,0,0.626154839992523
